2025-04-09 23:17:51,808 INFO    StreamThr :3836914 [internal.py:wandb_internal():86] W&B internal server running at pid: 3836914, started at: 2025-04-09 23:17:51.808662
2025-04-09 23:19:44,849 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:44,849 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:44,850 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:44,850 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:44,933 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'versionIndex': 5}}}
2025-04-09 23:19:44,934 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:44,934 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_377_da8b689f2d3c2b92924c.table.json with policy now
2025-04-09 23:19:44,934 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:44,934 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:44,934 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:44,935 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:44,935 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:45,005 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'versionIndex': 4}}}
2025-04-09 23:19:45,005 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:45,005 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_378_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 23:19:45,005 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:45,005 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:45,006 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:45,006 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:45,006 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:45,006 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:45,007 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:45,007 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:45,083 INFO    wandb-upload_1:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/g4vp46p1-media/table/val/multiclass_confusion_matrix_table_376_e51ccdd4507bf50d5cd3.table.json
2025-04-09 23:19:45,171 INFO    wandb-upload_10:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/n08cbvr2-media/table/val/contralateral_confusion_matrix_table_377_da8b689f2d3c2b92924c.table.json
2025-04-09 23:19:45,249 INFO    wandb-upload_5:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/5hjj8ak7-media/table/val/ipsilateral_confusion_matrix_table_378_5865fc58e3cd4d907373.table.json
2025-04-09 23:19:45,460 INFO    wandb-upload_7:3836914 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpqlcmvim9
2025-04-09 23:19:45,884 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMzMDI1Nw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMzMDIzMA==', 'versionIndex': 75}}}
2025-04-09 23:19:45,884 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:45,884 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_380_c53cbcb3953680d79966.table.json with policy now
2025-04-09 23:19:45,884 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:45,884 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:45,885 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:45,885 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:45,885 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:45,965 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'versionIndex': 5}}}
2025-04-09 23:19:45,965 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:45,965 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_381_da8b689f2d3c2b92924c.table.json with policy now
2025-04-09 23:19:45,965 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:45,965 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:45,966 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:45,966 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:45,966 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:46,037 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'versionIndex': 4}}}
2025-04-09 23:19:46,038 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:46,038 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_382_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 23:19:46,038 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:46,038 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:46,038 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:46,039 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:46,039 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:46,039 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:46,040 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:46,040 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:46,131 INFO    wandb-upload_14:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/8xlhoqc6-media/table/val/multiclass_confusion_matrix_table_380_c53cbcb3953680d79966.table.json
2025-04-09 23:19:46,198 INFO    wandb-upload_11:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/9dq4vna2-media/table/val/contralateral_confusion_matrix_table_381_da8b689f2d3c2b92924c.table.json
2025-04-09 23:19:46,275 INFO    wandb-upload_8:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/bj45eq6r-media/table/val/ipsilateral_confusion_matrix_table_382_5865fc58e3cd4d907373.table.json
2025-04-09 23:19:46,287 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: keepalive
2025-04-09 23:19:46,541 INFO    wandb-upload_12:3836914 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpqsm1wt9q
2025-04-09 23:19:47,024 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMzMDI4Nw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMzMDI1Nw==', 'versionIndex': 76}}}
2025-04-09 23:19:47,024 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:47,024 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_384_bed5f785edd6f2fbbd48.table.json with policy now
2025-04-09 23:19:47,024 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:47,024 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:47,025 DEBUG   HandlerThread:3836914 [handler.py:handle_request():146] handle_request: status_report
2025-04-09 23:19:47,025 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:47,025 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:47,025 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:47,092 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'versionIndex': 5}}}
2025-04-09 23:19:47,092 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:47,092 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_385_da8b689f2d3c2b92924c.table.json with policy now
2025-04-09 23:19:47,093 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:47,093 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:47,093 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:47,093 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:47,093 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:47,106 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/wandb-summary.json
2025-04-09 23:19:47,106 INFO    Thread-12 :3836914 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_23-17-50/wandb/run-20250409_231751-8gsiujo4/files/output.log
2025-04-09 23:19:47,191 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'versionIndex': 4}}}
2025-04-09 23:19:47,191 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:47,191 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_386_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 23:19:47,192 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:47,192 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:47,192 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:47,192 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:47,192 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:47,193 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:47,194 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:47,194 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:47,274 INFO    wandb-upload_9:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/wontf60f-media/table/val/multiclass_confusion_matrix_table_384_bed5f785edd6f2fbbd48.table.json
2025-04-09 23:19:47,331 INFO    wandb-upload_1:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/yk12aqxu-media/table/val/contralateral_confusion_matrix_table_385_da8b689f2d3c2b92924c.table.json
2025-04-09 23:19:47,450 INFO    wandb-upload_10:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/rib91m5j-media/table/val/ipsilateral_confusion_matrix_table_386_5865fc58e3cd4d907373.table.json
2025-04-09 23:19:47,640 INFO    wandb-upload_7:3836914 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpfnl9g5fw
2025-04-09 23:19:48,076 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMzMDMwNQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQzOA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMzMDI4Nw==', 'versionIndex': 77}}}
2025-04-09 23:19:48,077 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:48,077 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_388_a89f467a630065f4a5d7.table.json with policy now
2025-04-09 23:19:48,077 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:48,077 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:48,078 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:48,078 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:48,078 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:48,149 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzk3OA==', 'versionIndex': 5}}}
2025-04-09 23:19:48,149 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:48,149 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_389_da8b689f2d3c2b92924c.table.json with policy now
2025-04-09 23:19:48,149 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:48,149 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:48,150 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:48,150 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:48,150 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:48,236 INFO    SenderThread:3836914 [sender.py:send_request_log_artifact():1444] logged artifact run-8gsiujo4-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5NjQ0Mg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzMyNzkzMw==', 'versionIndex': 4}}}
2025-04-09 23:19:48,236 DEBUG   SenderThread:3836914 [sender.py:send():380] send: files
2025-04-09 23:19:48,236 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_390_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 23:19:48,236 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:48,236 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:48,237 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:48,237 DEBUG   SenderThread:3836914 [sender.py:send():380] send: history
2025-04-09 23:19:48,237 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: summary_record
2025-04-09 23:19:48,237 INFO    SenderThread:3836914 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 23:19:48,238 DEBUG   SenderThread:3836914 [sender.py:send():380] send: config
2025-04-09 23:19:48,238 DEBUG   SenderThread:3836914 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 23:19:48,310 INFO    wandb-upload_0:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/cafble7v-media/table/val/multiclass_confusion_matrix_table_388_a89f467a630065f4a5d7.table.json
2025-04-09 23:19:48,389 INFO    wandb-upload_14:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/m66dw8zz-media/table/val/contralateral_confusion_matrix_table_389_da8b689f2d3c2b92924c.table.json
2025-04-09 23:19:48,483 INFO    wandb-upload_8:3836914 [upload_job.py:push():131] Uploaded file /tmp/tmp3wwb4hs4wandb/7gdngijy-media/table/val/ipsilateral_confusion_matrix_table_390_5865fc58e3cd4d907373.table.json
2025-04-09 23:19:48,667 INFO    wandb-upload_12:3836914 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpb5im_8qj
