2025-04-09 22:58:29,955 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5NzAwNg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk3Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5Njk3NA==', 'versionIndex': 95}}}
2025-04-09 22:58:29,955 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:58:29,955 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_384_7ae2e442e193eb401c82.table.json with policy now
2025-04-09 22:58:29,955 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:58:29,956 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:58:29,956 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:58:29,956 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:58:29,956 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:58:30,185 INFO    wandb-upload_11:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/29ujgoe0-media/table/val/multiclass_confusion_matrix_table_384_7ae2e442e193eb401c82.table.json
2025-04-09 22:58:30,421 INFO    wandb-upload_6:3817488 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpyioe_4m0
2025-04-09 22:58:30,923 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5NzAzNA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk4MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5NjkyMQ==', 'versionIndex': 72}}}
2025-04-09 22:58:30,923 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:58:30,923 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_385_47f3822981720649924d.table.json with policy now
2025-04-09 22:58:30,923 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:58:30,923 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:58:30,924 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:58:30,924 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:58:30,924 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:58:31,004 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjg5Mg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjg5Mg==', 'versionIndex': 7}}}
2025-04-09 22:58:31,004 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:58:31,004 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_386_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 22:58:31,005 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:58:31,005 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:58:31,005 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:58:31,005 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:58:31,005 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:58:31,006 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:58:31,007 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:58:31,007 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:58:31,153 INFO    wandb-upload_5:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/iexitaf7-media/table/val/contralateral_confusion_matrix_table_385_47f3822981720649924d.table.json
2025-04-09 22:58:31,245 INFO    wandb-upload_12:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/66vgtsbb-media/table/val/ipsilateral_confusion_matrix_table_386_5865fc58e3cd4d907373.table.json
2025-04-09 22:58:31,455 INFO    wandb-upload_3:3817488 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpwph2j1v5
2025-04-09 22:58:31,877 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5NzA2MQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk3Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5NzAwNg==', 'versionIndex': 96}}}
2025-04-09 22:58:31,877 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:58:31,877 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_388_e1134cc02f120b24ca4a.table.json with policy now
2025-04-09 22:58:31,878 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:58:31,878 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:58:31,878 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:58:31,878 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:58:31,878 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:58:32,024 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/output.log
2025-04-09 22:58:32,024 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/wandb-summary.json
2025-04-09 22:58:32,024 INFO    Thread-12 :3817488 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/ghazal/Documents/NS_Projects/NS_Revised_P1/neural_decoding/outputs/logs/lstm_2025-04-09_22-55-12/wandb/run-20250409_225513-x6y9d8o0/files/config.yaml
2025-04-09 22:58:32,106 INFO    wandb-upload_2:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/wjqu4iaw-media/table/val/multiclass_confusion_matrix_table_388_e1134cc02f120b24ca4a.table.json
2025-04-09 22:58:32,307 INFO    wandb-upload_13:3817488 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpxax5z1ky
2025-04-09 22:58:32,733 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5NzA5MQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk4MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5NzAzNA==', 'versionIndex': 73}}}
2025-04-09 22:58:32,733 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:58:32,733 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_389_f27a061e28e0043a3b3d.table.json with policy now
2025-04-09 22:58:32,734 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:58:32,734 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:58:32,734 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:58:32,734 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:58:32,734 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:58:32,836 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjg5Mg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjg5Mg==', 'versionIndex': 7}}}
2025-04-09 22:58:32,836 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:58:32,836 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_390_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 22:58:32,836 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:58:32,836 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:58:32,837 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:58:32,837 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:58:32,837 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:58:32,837 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:58:32,838 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:58:32,838 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:58:32,971 INFO    wandb-upload_7:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/jyvne3ce-media/table/val/contralateral_confusion_matrix_table_389_f27a061e28e0043a3b3d.table.json
2025-04-09 22:58:33,060 INFO    wandb-upload_11:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/tm6yfqtq-media/table/val/ipsilateral_confusion_matrix_table_390_5865fc58e3cd4d907373.table.json
2025-04-09 22:58:33,226 INFO    wandb-upload_8:3817488 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpcrybmvmc
2025-04-09 22:58:33,753 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: keepalive
2025-04-09 22:58:33,763 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5NzExOA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk3Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5NzA2MQ==', 'versionIndex': 97}}}
2025-04-09 22:58:33,763 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:58:33,763 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_392_2720c5cc98294347c632.table.json with policy now
2025-04-09 22:58:33,764 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:58:33,764 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:58:33,764 DEBUG   HandlerThread:3817488 [handler.py:handle_request():146] handle_request: status_report
2025-04-09 22:58:33,764 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:58:33,764 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:58:33,765 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:58:33,930 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5NzA5MQ==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk4MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5NzA5MQ==', 'versionIndex': 74}}}
2025-04-09 22:58:33,930 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:58:33,931 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_393_f27a061e28e0043a3b3d.table.json with policy now
2025-04-09 22:58:33,931 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:58:33,931 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:58:33,931 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:58:33,931 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:58:33,931 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:58:33,997 INFO    wandb-upload_5:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/tvoiqsgy-media/table/val/multiclass_confusion_matrix_table_392_2720c5cc98294347c632.table.json
2025-04-09 22:58:34,026 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjg5Mg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjg5Mg==', 'versionIndex': 7}}}
2025-04-09 22:58:34,026 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:58:34,026 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_394_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 22:58:34,026 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:58:34,026 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:58:34,026 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:58:34,027 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:58:34,027 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:58:34,027 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:58:34,028 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:58:34,028 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:58:34,166 INFO    wandb-upload_12:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/cxoaouwd-media/table/val/contralateral_confusion_matrix_table_393_f27a061e28e0043a3b3d.table.json
2025-04-09 22:58:34,251 INFO    wandb-upload_9:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/r9zgtgqr-media/table/val/ipsilateral_confusion_matrix_table_394_5865fc58e3cd4d907373.table.json
2025-04-09 22:58:34,528 INFO    wandb-upload_2:3817488 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpk3_4mom1
2025-04-09 22:58:35,021 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valmulticlass_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5NzE0OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk3Ng==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5NzExOA==', 'versionIndex': 98}}}
2025-04-09 22:58:35,021 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:58:35,021 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/multiclass_confusion_matrix_table_396_48bd443b0d3940d122bc.table.json with policy now
2025-04-09 22:58:35,021 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:58:35,021 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:58:35,022 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:58:35,022 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:58:35,022 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:58:35,251 INFO    wandb-upload_0:3817488 [upload_job.py:push():131] Uploaded file /tmp/tmptwedydxjwandb/iendlzu3-media/table/val/multiclass_confusion_matrix_table_396_48bd443b0d3940d122bc.table.json
2025-04-09 22:58:35,448 INFO    wandb-upload_7:3817488 [upload_job.py:push():89] Uploaded file /home/ghazal/.local/share/wandb/artifacts/staging/tmpl9st358v
2025-04-09 22:58:35,852 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valcontralateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5NzE3Mg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk4MQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5NzA5MQ==', 'versionIndex': 74}}}
2025-04-09 22:58:35,852 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:58:35,852 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/contralateral_confusion_matrix_table_397_5cc0049443ddaea53673.table.json with policy now
2025-04-09 22:58:35,853 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:58:35,853 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
2025-04-09 22:58:35,853 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2025-04-09 22:58:35,853 DEBUG   SenderThread:3817488 [sender.py:send():380] send: config
2025-04-09 22:58:35,853 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: log_artifact
2025-04-09 22:58:35,936 INFO    SenderThread:3817488 [sender.py:send_request_log_artifact():1444] logged artifact run-x6y9d8o0-valipsilateral_confusion_matrix_table - {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjg5Mg==', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjYwODQ5MTk4Mw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTY0MzI5Mjg5Mg==', 'versionIndex': 7}}}
2025-04-09 22:58:35,936 DEBUG   SenderThread:3817488 [sender.py:send():380] send: files
2025-04-09 22:58:35,936 INFO    SenderThread:3817488 [sender.py:_save_file():1378] saving file media/table/val/ipsilateral_confusion_matrix_table_398_5865fc58e3cd4d907373.table.json with policy now
2025-04-09 22:58:35,936 DEBUG   SenderThread:3817488 [sender.py:send():380] send: history
2025-04-09 22:58:35,936 DEBUG   SenderThread:3817488 [sender.py:send_request():407] send_request: summary_record
